RD|I|42|133|0008|68105|1|1|015|040|20160827|05:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|06:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|07:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|08:00|82||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|09:00|83||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|10:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|11:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|12:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|13:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|14:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|15:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|16:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|17:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|18:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|19:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|20:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|21:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|22:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160827|23:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|00:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|01:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|02:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|03:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|04:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|05:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|06:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|07:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|08:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|09:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|10:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|11:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|12:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|13:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|14:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|15:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|16:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|17:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|18:00|82||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|19:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|20:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|21:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|22:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160828|23:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|00:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|01:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|02:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|03:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|04:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|05:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|06:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|07:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|08:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|09:00|82||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|10:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|11:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|12:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|13:00|90||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|14:00|91||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|15:00|93||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|16:00|91||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|17:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|18:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|19:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|20:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|21:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|22:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160829|23:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|00:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|01:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|02:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|03:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|04:00|64||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|05:00|63||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|06:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|07:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|08:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|09:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|10:00|83||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|11:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|12:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|13:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|14:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|15:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|16:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|17:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|18:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|19:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|20:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|21:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|22:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160830|23:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|00:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|01:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|02:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|03:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|04:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|05:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|06:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|07:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|08:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|09:00|82||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|10:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|11:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|12:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|13:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|14:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|15:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|16:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|17:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|18:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|19:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|20:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|21:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|22:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160831|23:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|00:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|01:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|02:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|03:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|04:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|05:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|06:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|07:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|08:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|09:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|10:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|11:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|12:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|13:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|14:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|15:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|16:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|17:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|18:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|19:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|20:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|21:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|22:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160901|23:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|00:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|01:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|02:00|64||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|03:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|04:00|61||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|05:00|61||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|06:00|63||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|07:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|08:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|09:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|10:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|11:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|12:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|13:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|14:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|15:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|16:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|17:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|18:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|19:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|20:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|21:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|22:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160902|23:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|00:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|01:00|64||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|02:00|63||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|03:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|04:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|05:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|06:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|07:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|08:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|09:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|10:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|11:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|12:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|13:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|14:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|15:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|16:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|17:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|18:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|19:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|20:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|21:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|22:00|64||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160903|23:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|00:00|61||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|01:00|61||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|02:00|60||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|03:00|60||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|04:00|59||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|05:00|59||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|06:00|60||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|07:00|63||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|08:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|09:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|10:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|11:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|12:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|13:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|14:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|15:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|16:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|17:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|18:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|19:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|20:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|21:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|22:00|64||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160904|23:00|62||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|00:00|61||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|01:00|59||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|02:00|59||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|03:00|58||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|04:00|58||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|05:00|59||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|06:00|60||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|07:00|66||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|08:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|09:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|10:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|11:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|12:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|13:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|14:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|15:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|16:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|17:00|87||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|18:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|19:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|20:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|21:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|22:00|70||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160905|23:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|00:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|01:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|02:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|03:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|04:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|05:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|06:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|07:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|08:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|09:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|10:00|81||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|11:00|84||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|12:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|13:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|14:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|15:00|90||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|16:00|90||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|17:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|18:00|83||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|19:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|20:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|21:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|22:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160906|23:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|00:00|69||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|01:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|02:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|03:00|67||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|04:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|05:00|65||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|06:00|68||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|07:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|08:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|09:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|10:00|82||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|11:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|12:00|90||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|13:00|91||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|14:00|93||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|15:00|93||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|16:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|17:00|86||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|18:00|83||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|19:00|79||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|20:00|78||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|21:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|22:00|76||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160907|23:00|75||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|00:00|73||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|01:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|02:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|03:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|04:00|71||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|05:00|72||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|06:00|74||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|07:00|77||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|08:00|80||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|09:00|85||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|10:00|88||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|11:00|89||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|12:00|91||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|13:00|92||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|14:00|93||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|15:00|94||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|16:00|93||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|17:00|92||||||||||||||||
RD|I|42|133|0008|68105|1|1|015|040|20160908|18:00|88||||||||||||||||
